137.3611 	EXP 	stimulus: text = '>>>>>'
137.3611 	EXP 	fixation: autoDraw = True
137.4116 	EXP 	Device response: <KeyPress from None: t=137.33393730000003, value=left, duration=0.07227349999999433>
137.8444 	EXP 	stimulus: autoDraw = True
137.8618 	EXP 	fixation: autoDraw = False
138.7452 	EXP 	Device response: <KeyPress from None: t=138.7423964, value=right, duration=None>
138.7454 	EXP 	New trial (rep=13, index=3): <Trial 55 (3 in rep 13) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 55, 'thisTrialN': 3, 'thisRepN': 13}>
138.7497 	DATA 	Keypress: right
138.7612 	INFO 	Keyboard events cleared
138.7611 	EXP 	fixation: autoDraw = False
138.7611 	EXP 	stimulus: autoDraw = False
138.7611 	EXP 	stimulus: height = np.float64(0.2)
138.7611 	EXP 	stimulus: height = np.float64(0.2)
138.7611 	EXP 	stimulus: height = np.float64(0.2)
138.7611 	EXP 	stimulus: text = '<<><<'
138.7611 	EXP 	fixation: autoDraw = True
138.8627 	EXP 	Device response: <KeyPress from None: t=138.7423964, value=right, duration=0.11539590000000999>
139.2611 	EXP 	fixation: autoDraw = False
139.2611 	EXP 	stimulus: autoDraw = True
141.8809 	EXP 	Device response: <KeyPress from None: t=141.8688322, value=left, duration=None>
141.8813 	EXP 	New trial (rep=14, index=0): <Trial 56 (0 in rep 14) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 14}>
141.8824 	DATA 	Keypress: left
141.8968 	INFO 	Keyboard events cleared
141.8966 	EXP 	fixation: autoDraw = False
141.8966 	EXP 	stimulus: autoDraw = False
141.8966 	EXP 	stimulus: text = '<<><<'
141.8966 	EXP 	fixation: autoDraw = True
141.9469 	EXP 	Device response: <KeyPress from None: t=141.8688322, value=left, duration=0.06847219999997378>
142.3801 	EXP 	stimulus: autoDraw = True
142.3966 	EXP 	fixation: autoDraw = False
143.6491 	DATA 	Keypress: right
143.6639 	EXP 	Device response: <KeyPress from None: t=143.6478058, value=right, duration=None>
143.6643 	EXP 	New trial (rep=14, index=1): <Trial 57 (1 in rep 14) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 14}>
143.6802 	INFO 	Keyboard events cleared
143.6800 	EXP 	fixation: autoDraw = False
143.6800 	EXP 	stimulus: autoDraw = False
143.6800 	EXP 	stimulus: height = np.float64(0.2)
143.6800 	EXP 	stimulus: height = np.float64(0.2)
143.6800 	EXP 	stimulus: height = np.float64(0.2)
143.6800 	EXP 	stimulus: text = '>>><>'
143.6800 	EXP 	fixation: autoDraw = True
143.7638 	EXP 	Device response: <KeyPress from None: t=143.6478058, value=right, duration=0.10149800000004916>
144.1634 	EXP 	stimulus: autoDraw = True
144.1802 	EXP 	fixation: autoDraw = False
148.3652 	DATA 	Keypress: left
148.3815 	EXP 	Device response: <KeyPress from None: t=148.3644538, value=left, duration=None>
148.3818 	EXP 	New trial (rep=14, index=2): <Trial 58 (2 in rep 14) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 14}>
148.3978 	INFO 	Keyboard events cleared
148.3976 	EXP 	fixation: autoDraw = False
148.3976 	EXP 	stimulus: autoDraw = False
148.3976 	EXP 	stimulus: height = np.float64(0.2)
148.3976 	EXP 	stimulus: height = np.float64(0.2)
148.3976 	EXP 	stimulus: height = np.float64(0.2)
148.3976 	EXP 	stimulus: text = '<<<<<'
148.3976 	EXP 	fixation: autoDraw = True
148.4470 	EXP 	Device response: <KeyPress from None: t=148.3644538, value=left, duration=0.0696484000000055>
148.8967 	EXP 	fixation: autoDraw = False
148.8967 	EXP 	stimulus: autoDraw = True
150.1638 	EXP 	Device response: <KeyPress from None: t=150.16107130000003, value=left, duration=None>
150.1642 	EXP 	New trial (rep=14, index=3): <Trial 59 (3 in rep 14) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 14}>
150.1679 	DATA 	Keypress: left
150.1801 	INFO 	Keyboard events cleared
150.1799 	EXP 	fixation: autoDraw = False
150.1799 	EXP 	stimulus: autoDraw = False
150.1799 	EXP 	stimulus: height = np.float64(0.2)
150.1799 	EXP 	stimulus: height = np.float64(0.2)
150.1799 	EXP 	stimulus: height = np.float64(0.2)
150.1799 	EXP 	stimulus: text = '>>>>>'
150.1799 	EXP 	fixation: autoDraw = True
150.2473 	EXP 	Device response: <KeyPress from None: t=150.16107130000003, value=left, duration=0.0807399999999916>
150.6801 	EXP 	fixation: autoDraw = False
150.6801 	EXP 	stimulus: autoDraw = True
152.1472 	EXP 	Device response: <KeyPress from None: t=152.13459430000003, value=right, duration=None>
152.1476 	EXP 	New trial (rep=15, index=0): <Trial 60 (0 in rep 15) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 15}>
152.1488 	DATA 	Keypress: right
152.1637 	INFO 	Keyboard events cleared
152.1635 	EXP 	fixation: autoDraw = False
152.1635 	EXP 	stimulus: autoDraw = False
152.1635 	EXP 	stimulus: text = '>>>>>'
152.1635 	EXP 	fixation: autoDraw = True
152.2640 	EXP 	Device response: <KeyPress from None: t=152.13459430000003, value=right, duration=0.1177244999999516>
152.6469 	EXP 	stimulus: autoDraw = True
152.6634 	EXP 	fixation: autoDraw = False
154.7306 	EXP 	Device response: <KeyPress from None: t=154.7161862, value=right, duration=None>
154.7310 	EXP 	New trial (rep=15, index=1): <Trial 61 (1 in rep 15) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 15}>
154.7348 	DATA 	Keypress: right
154.7467 	INFO 	Keyboard events cleared
154.7465 	EXP 	fixation: autoDraw = False
154.7465 	EXP 	stimulus: autoDraw = False
154.7465 	EXP 	stimulus: height = np.float64(0.2)
154.7465 	EXP 	stimulus: height = np.float64(0.2)
154.7465 	EXP 	stimulus: height = np.float64(0.2)
154.7465 	EXP 	stimulus: text = '<<><<'
154.7465 	EXP 	fixation: autoDraw = True
154.7972 	EXP 	Device response: <KeyPress from None: t=154.7161862, value=right, duration=0.06815699999998515>
155.2302 	EXP 	stimulus: autoDraw = True
155.2467 	EXP 	fixation: autoDraw = False
158.7640 	EXP 	Device response: <KeyPress from None: t=158.7613441, value=right, duration=None>
158.7644 	EXP 	New trial (rep=15, index=2): <Trial 62 (2 in rep 15) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 15}>
158.7681 	DATA 	Keypress: right
158.7802 	INFO 	Keyboard events cleared
158.7800 	EXP 	fixation: autoDraw = False
158.7800 	EXP 	stimulus: autoDraw = False
158.7800 	EXP 	stimulus: height = np.float64(0.2)
158.7800 	EXP 	stimulus: height = np.float64(0.2)
158.7800 	EXP 	stimulus: height = np.float64(0.2)
158.7800 	EXP 	stimulus: text = '>>><>'
158.7800 	EXP 	fixation: autoDraw = True
158.8475 	EXP 	Device response: <KeyPress from None: t=158.7613441, value=right, duration=0.08420169999999416>
159.2802 	EXP 	fixation: autoDraw = False
159.2802 	EXP 	stimulus: autoDraw = True
162.3633 	EXP 	Device response: <KeyPress from None: t=162.3600385, value=left, duration=None>
162.3636 	EXP 	New trial (rep=15, index=3): <Trial 63 (3 in rep 15) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 15}>
162.3674 	DATA 	Keypress: left
162.3801 	INFO 	Keyboard events cleared
162.3799 	EXP 	fixation: autoDraw = False
162.3799 	EXP 	stimulus: autoDraw = False
162.3799 	EXP 	stimulus: height = np.float64(0.2)
162.3799 	EXP 	stimulus: height = np.float64(0.2)
162.3799 	EXP 	stimulus: height = np.float64(0.2)
162.3799 	EXP 	stimulus: text = '<<<<<'
162.3799 	EXP 	fixation: autoDraw = True
162.4470 	EXP 	Device response: <KeyPress from None: t=162.3600385, value=left, duration=0.07376779999998462>
162.8633 	EXP 	stimulus: autoDraw = True
162.8802 	EXP 	fixation: autoDraw = False
164.4482 	DATA 	Keypress: left
164.4639 	EXP 	Device response: <KeyPress from None: t=164.44717210000002, value=left, duration=None>
164.4643 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
164.4801 	INFO 	Keyboard events cleared
164.4799 	EXP 	fixation: autoDraw = False
164.4799 	EXP 	stimulus: autoDraw = False
164.4799 	EXP 	stimulus: height = np.float64(0.2)
164.4799 	EXP 	stimulus: height = np.float64(0.2)
164.4799 	EXP 	stimulus: height = np.float64(0.2)
164.4799 	EXP 	stimulus: text = '>>><>'
164.4799 	EXP 	fixation: autoDraw = True
164.5302 	EXP 	Device response: <KeyPress from None: t=164.44717210000002, value=left, duration=0.07398330000000897>
164.9633 	EXP 	stimulus: autoDraw = True
164.9801 	EXP 	fixation: autoDraw = False
166.2153 	DATA 	Keypress: left
166.2303 	EXP 	Device response: <KeyPress from None: t=166.21385060000003, value=left, duration=None>
166.2307 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
166.2474 	INFO 	Keyboard events cleared
166.2472 	EXP 	fixation: autoDraw = False
166.2472 	EXP 	stimulus: autoDraw = False
166.2472 	EXP 	stimulus: height = np.float64(0.2)
166.2472 	EXP 	stimulus: height = np.float64(0.2)
166.2472 	EXP 	stimulus: height = np.float64(0.2)
166.2472 	EXP 	stimulus: text = '<<><<'
166.2472 	EXP 	fixation: autoDraw = True
166.2974 	EXP 	Device response: <KeyPress from None: t=166.21385060000003, value=left, duration=0.07741959999998471>
166.7301 	EXP 	stimulus: autoDraw = True
166.7466 	EXP 	fixation: autoDraw = False
168.4305 	EXP 	Device response: <KeyPress from None: t=168.4201381, value=right, duration=None>
168.4309 	EXP 	New trial (rep=16, index=2): <Trial 66 (2 in rep 16) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 66, 'thisTrialN': 2, 'thisRepN': 16}>
168.4345 	DATA 	Keypress: right
168.4468 	INFO 	Keyboard events cleared
168.4467 	EXP 	fixation: autoDraw = False
168.4467 	EXP 	stimulus: autoDraw = False
168.4467 	EXP 	stimulus: height = np.float64(0.2)
168.4467 	EXP 	stimulus: height = np.float64(0.2)
168.4467 	EXP 	stimulus: height = np.float64(0.2)
168.4467 	EXP 	stimulus: text = '<<<<<'
168.4467 	EXP 	fixation: autoDraw = True
168.5306 	EXP 	Device response: <KeyPress from None: t=168.4201381, value=right, duration=0.09876339999999573>
168.9467 	EXP 	fixation: autoDraw = False
168.9467 	EXP 	stimulus: autoDraw = True
170.0970 	EXP 	Device response: <KeyPress from None: t=170.08603589999998, value=left, duration=None>
170.0973 	EXP 	New trial (rep=16, index=3): <Trial 67 (3 in rep 16) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 67, 'thisTrialN': 3, 'thisRepN': 16}>
170.1015 	DATA 	Keypress: left
170.1135 	INFO 	Keyboard events cleared
170.1133 	EXP 	fixation: autoDraw = False
170.1133 	EXP 	stimulus: autoDraw = False
170.1133 	EXP 	stimulus: height = np.float64(0.2)
170.1133 	EXP 	stimulus: height = np.float64(0.2)
170.1133 	EXP 	stimulus: height = np.float64(0.2)
170.1133 	EXP 	stimulus: text = '>>>>>'
170.1133 	EXP 	fixation: autoDraw = True
170.1971 	EXP 	Device response: <KeyPress from None: t=170.08603589999998, value=left, duration=0.09428230000003168>
170.5967 	EXP 	stimulus: autoDraw = True
170.6135 	EXP 	fixation: autoDraw = False
171.7805 	EXP 	Device response: <KeyPress from None: t=171.76736330000003, value=right, duration=None>
171.7809 	EXP 	New trial (rep=17, index=0): <Trial 68 (0 in rep 17) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 68, 'thisTrialN': 0, 'thisRepN': 17}>
171.7846 	DATA 	Keypress: right
171.7968 	INFO 	Keyboard events cleared
171.7966 	EXP 	fixation: autoDraw = False
171.7966 	EXP 	stimulus: autoDraw = False
171.7966 	EXP 	stimulus: height = np.float64(0.2)
171.7966 	EXP 	stimulus: height = np.float64(0.2)
171.7966 	EXP 	stimulus: height = np.float64(0.2)
171.7966 	EXP 	stimulus: text = '>>><>'
171.7966 	EXP 	fixation: autoDraw = True
171.8974 	EXP 	Device response: <KeyPress from None: t=171.76736330000003, value=right, duration=0.12547849999998562>
172.2802 	EXP 	stimulus: autoDraw = True
172.2967 	EXP 	fixation: autoDraw = False
174.0804 	EXP 	Device response: <KeyPress from None: t=174.0777502, value=left, duration=None>
174.0807 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
174.0843 	DATA 	Keypress: left
174.0968 	INFO 	Keyboard events cleared
174.0966 	EXP 	fixation: autoDraw = False
174.0966 	EXP 	stimulus: autoDraw = False
174.0966 	EXP 	stimulus: height = np.float64(0.2)
174.0966 	EXP 	stimulus: height = np.float64(0.2)
174.0966 	EXP 	stimulus: height = np.float64(0.2)
174.0966 	EXP 	stimulus: text = '>>>>>'
174.0966 	EXP 	fixation: autoDraw = True
174.1635 	EXP 	Device response: <KeyPress from None: t=174.0777502, value=left, duration=0.0820662000000425>
174.5800 	EXP 	stimulus: autoDraw = True
174.5968 	EXP 	fixation: autoDraw = False
176.2308 	EXP 	Device response: <KeyPress from None: t=176.2280961, value=right, duration=None>
176.2312 	EXP 	New trial (rep=17, index=2): <Trial 70 (2 in rep 17) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 70, 'thisTrialN': 2, 'thisRepN': 17}>
176.2357 	DATA 	Keypress: right
176.2467 	INFO 	Keyboard events cleared
176.2465 	EXP 	fixation: autoDraw = False
176.2465 	EXP 	stimulus: autoDraw = False
176.2465 	EXP 	stimulus: height = np.float64(0.2)
176.2465 	EXP 	stimulus: height = np.float64(0.2)
176.2465 	EXP 	stimulus: height = np.float64(0.2)
176.2465 	EXP 	stimulus: text = '<<><<'
176.2465 	EXP 	fixation: autoDraw = True
176.3470 	EXP 	Device response: <KeyPress from None: t=176.2280961, value=right, duration=0.10795550000000276>
176.7466 	EXP 	fixation: autoDraw = False
176.7466 	EXP 	stimulus: autoDraw = True
177.8489 	DATA 	Keypress: right
177.8639 	EXP 	Device response: <KeyPress from None: t=177.84785790000004, value=right, duration=None>
177.8643 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
177.8803 	INFO 	Keyboard events cleared
177.8801 	EXP 	fixation: autoDraw = False
177.8801 	EXP 	stimulus: autoDraw = False
177.8801 	EXP 	stimulus: height = np.float64(0.2)
177.8801 	EXP 	stimulus: height = np.float64(0.2)
177.8801 	EXP 	stimulus: height = np.float64(0.2)
177.8801 	EXP 	stimulus: text = '<<<<<'
177.8801 	EXP 	fixation: autoDraw = True
177.9637 	EXP 	Device response: <KeyPress from None: t=177.84785790000004, value=right, duration=0.10867459999997209>
178.3636 	EXP 	stimulus: autoDraw = True
178.3801 	EXP 	fixation: autoDraw = False
179.2638 	EXP 	Device response: <KeyPress from None: t=179.2508609, value=left, duration=None>
179.2642 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
179.2678 	DATA 	Keypress: left
179.2802 	INFO 	Keyboard events cleared
179.2801 	EXP 	fixation: autoDraw = False
179.2801 	EXP 	stimulus: autoDraw = False
179.2801 	EXP 	stimulus: height = np.float64(0.2)
179.2801 	EXP 	stimulus: height = np.float64(0.2)
179.2801 	EXP 	stimulus: height = np.float64(0.2)
179.2801 	EXP 	stimulus: text = '>>>>>'
179.2801 	EXP 	fixation: autoDraw = True
179.3473 	EXP 	Device response: <KeyPress from None: t=179.2508609, value=left, duration=0.09583520000001045>
179.7802 	EXP 	fixation: autoDraw = False
179.7802 	EXP 	stimulus: autoDraw = True
180.5306 	EXP 	Device response: <KeyPress from None: t=180.51627700000003, value=right, duration=None>
180.5309 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
180.5343 	DATA 	Keypress: right
180.5466 	INFO 	Keyboard events cleared
180.5464 	EXP 	fixation: autoDraw = False
180.5464 	EXP 	stimulus: autoDraw = False
180.5464 	EXP 	stimulus: height = np.float64(0.2)
180.5464 	EXP 	stimulus: height = np.float64(0.2)
180.5464 	EXP 	stimulus: height = np.float64(0.2)
180.5464 	EXP 	stimulus: text = '>>><>'
180.5464 	EXP 	fixation: autoDraw = True
180.5641 	EXP 	Device response: <KeyPress from None: t=180.51627700000003, value=right, duration=0.043161599999962164>
181.0305 	EXP 	stimulus: autoDraw = True
181.0468 	EXP 	fixation: autoDraw = False
182.2803 	EXP 	Device response: <KeyPress from None: t=182.27712550000004, value=left, duration=None>
182.2806 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
182.2842 	DATA 	Keypress: left
182.2968 	INFO 	Keyboard events cleared
182.2966 	EXP 	fixation: autoDraw = False
182.2966 	EXP 	stimulus: autoDraw = False
182.2966 	EXP 	stimulus: height = np.float64(0.2)
182.2966 	EXP 	stimulus: height = np.float64(0.2)
182.2966 	EXP 	stimulus: height = np.float64(0.2)
182.2966 	EXP 	stimulus: text = '<<><<'
182.2966 	EXP 	fixation: autoDraw = True
182.3481 	EXP 	Device response: <KeyPress from None: t=182.27712550000004, value=left, duration=0.06675609999996368>
182.7799 	EXP 	stimulus: autoDraw = True
182.7965 	EXP 	fixation: autoDraw = False
183.8972 	EXP 	Device response: <KeyPress from None: t=183.893113, value=right, duration=None>
183.8975 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
183.9010 	DATA 	Keypress: right
183.9129 	INFO 	Keyboard events cleared
183.9127 	EXP 	fixation: autoDraw = False
183.9127 	EXP 	stimulus: autoDraw = False
183.9127 	EXP 	stimulus: height = np.float64(0.2)
183.9127 	EXP 	stimulus: height = np.float64(0.2)
183.9127 	EXP 	stimulus: height = np.float64(0.2)
183.9127 	EXP 	stimulus: text = '<<<<<'
183.9127 	EXP 	fixation: autoDraw = True
184.0137 	EXP 	Device response: <KeyPress from None: t=183.893113, value=right, duration=0.10631200000000263>
184.3968 	EXP 	stimulus: autoDraw = True
184.4134 	EXP 	fixation: autoDraw = False
185.1641 	EXP 	Device response: <KeyPress from None: t=185.16152410000004, value=left, duration=None>
185.1644 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
185.1687 	DATA 	Keypress: left
185.1801 	INFO 	Keyboard events cleared
185.1800 	EXP 	fixation: autoDraw = False
185.1800 	EXP 	stimulus: autoDraw = False
185.1800 	EXP 	stimulus: height = np.float64(0.2)
185.1800 	EXP 	stimulus: height = np.float64(0.2)
185.1800 	EXP 	stimulus: height = np.float64(0.2)
185.1800 	EXP 	stimulus: text = '>>>>>'
185.1800 	EXP 	fixation: autoDraw = True
185.2304 	EXP 	Device response: <KeyPress from None: t=185.16152410000004, value=left, duration=0.059881199999949786>
185.6635 	EXP 	stimulus: autoDraw = True
185.6801 	EXP 	fixation: autoDraw = False
186.3643 	DATA 	Keypress: right
186.3797 	EXP 	Device response: <KeyPress from None: t=186.36296560000002, value=right, duration=None>
186.3801 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
186.3961 	INFO 	Keyboard events cleared
186.3960 	EXP 	fixation: autoDraw = False
186.3960 	EXP 	stimulus: autoDraw = False
186.3960 	EXP 	stimulus: height = np.float64(0.2)
186.3960 	EXP 	stimulus: height = np.float64(0.2)
186.3960 	EXP 	stimulus: height = np.float64(0.2)
186.3960 	EXP 	stimulus: text = '<<><<'
186.3960 	EXP 	fixation: autoDraw = True
186.4469 	EXP 	Device response: <KeyPress from None: t=186.36296560000002, value=right, duration=0.08137189999996508>
186.8801 	EXP 	stimulus: autoDraw = True
186.8970 	EXP 	fixation: autoDraw = False
187.9478 	EXP 	Device response: <KeyPress from None: t=187.9460571, value=right, duration=None>
187.9481 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
187.9518 	DATA 	Keypress: right
187.9636 	INFO 	Keyboard events cleared
187.9634 	EXP 	fixation: autoDraw = False
187.9634 	EXP 	stimulus: autoDraw = False
187.9634 	EXP 	stimulus: height = np.float64(0.2)
187.9634 	EXP 	stimulus: height = np.float64(0.2)
187.9634 	EXP 	stimulus: height = np.float64(0.2)
187.9634 	EXP 	stimulus: text = '<<<<<'
187.9634 	EXP 	fixation: autoDraw = True
188.0638 	EXP 	Device response: <KeyPress from None: t=187.9460571, value=right, duration=0.10244700000004059>
188.4635 	EXP 	fixation: autoDraw = False
188.4635 	EXP 	stimulus: autoDraw = True
189.4141 	EXP 	Device response: <KeyPress from None: t=189.40390650000003, value=left, duration=None>
189.4145 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
189.4181 	DATA 	Keypress: left
189.4302 	INFO 	Keyboard events cleared
189.4301 	EXP 	fixation: autoDraw = False
189.4301 	EXP 	stimulus: autoDraw = False
189.4301 	EXP 	stimulus: height = np.float64(0.2)
189.4301 	EXP 	stimulus: height = np.float64(0.2)
189.4301 	EXP 	stimulus: height = np.float64(0.2)
189.4301 	EXP 	stimulus: text = '>>><>'
189.4301 	EXP 	fixation: autoDraw = True
189.4806 	EXP 	Device response: <KeyPress from None: t=189.40390650000003, value=left, duration=0.07399369999995997>
189.9301 	EXP 	fixation: autoDraw = False
189.9301 	EXP 	stimulus: autoDraw = True
192.3641 	EXP 	Device response: <KeyPress from None: t=192.3594313, value=left, duration=None>
192.3644 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
192.3685 	DATA 	Keypress: left
192.3799 	INFO 	Keyboard events cleared
192.3797 	EXP 	fixation: autoDraw = False
192.3797 	EXP 	stimulus: autoDraw = False
192.3797 	EXP 	stimulus: height = np.float64(0.2)
192.3797 	EXP 	stimulus: height = np.float64(0.2)
192.3797 	EXP 	stimulus: height = np.float64(0.2)
192.3797 	EXP 	stimulus: text = '>>>>>'
192.3797 	EXP 	fixation: autoDraw = True
192.4307 	EXP 	Device response: <KeyPress from None: t=192.3594313, value=left, duration=0.061928299999976844>
192.8636 	EXP 	stimulus: autoDraw = True
192.8803 	EXP 	fixation: autoDraw = False
193.7632 	EXP 	Device response: <KeyPress from None: t=193.74810270000003, value=left, duration=None>
193.7636 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
193.7674 	DATA 	Keypress: left
193.7799 	INFO 	Keyboard events cleared
193.7797 	EXP 	fixation: autoDraw = False
193.7797 	EXP 	stimulus: autoDraw = False
193.7797 	EXP 	stimulus: height = np.float64(0.2)
193.7797 	EXP 	stimulus: height = np.float64(0.2)
193.7797 	EXP 	stimulus: height = np.float64(0.2)
193.7797 	EXP 	stimulus: text = '>>><>'
193.7797 	EXP 	fixation: autoDraw = True
193.8139 	EXP 	Device response: <KeyPress from None: t=193.74810270000003, value=left, duration=0.049442299999952866>
194.2634 	EXP 	stimulus: autoDraw = True
194.2802 	EXP 	fixation: autoDraw = False
195.5972 	EXP 	Device response: <KeyPress from None: t=195.5966468, value=left, duration=None>
195.5975 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
195.6012 	DATA 	Keypress: left
195.6140 	INFO 	Keyboard events cleared
195.6139 	EXP 	fixation: autoDraw = False
195.6139 	EXP 	stimulus: autoDraw = False
195.6139 	EXP 	stimulus: height = np.float64(0.2)
195.6139 	EXP 	stimulus: height = np.float64(0.2)
195.6139 	EXP 	stimulus: height = np.float64(0.2)
195.6139 	EXP 	stimulus: text = '<<<<<'
195.6139 	EXP 	fixation: autoDraw = True
195.6638 	EXP 	Device response: <KeyPress from None: t=195.5966468, value=left, duration=0.061005500000021584>
196.0969 	EXP 	stimulus: autoDraw = True
196.1139 	EXP 	fixation: autoDraw = False
196.9644 	EXP 	Device response: <KeyPress from None: t=196.9638373, value=right, duration=None>
196.9648 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
196.9692 	DATA 	Keypress: right
196.9799 	INFO 	Keyboard events cleared
